projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-lib,openstack/murano-agent,Non core,2.5,3.076923076923077,15,18
openstack/neutron-lib,openstack/octavia,Core,5.3708439897698215,7.740916271721959,55,134
openstack/neutron-lib,openstack/octavia,Non core,8.695652173913043,13.428120063191153,55,134
openstack/neutron-lib,openstack/charm-nova-compute,Core,0.4032258064516129,1.0204081632653061,7,11
openstack/neutron-lib,openstack/charm-nova-compute,Non core,2.4193548387096775,1.7857142857142856,7,11
openstack/neutron-lib,openstack/keystone,Core,2.9769959404600814,4.194630872483222,48,133
openstack/neutron-lib,openstack/keystone,Non core,3.5182679296346415,6.9630872483221475,48,133
openstack/neutron-lib,openstack/openstack-helm-images,Core,1.2448132780082988,1.7937219730941705,4,24
openstack/neutron-lib,openstack/openstack-helm-images,Non core,0.4149377593360996,3.587443946188341,4,24
openstack/neutron-lib,openstack/python-cinderclient,Core,2.8017241379310347,3.229813664596273,23,68
openstack/neutron-lib,openstack/python-cinderclient,Non core,2.1551724137931036,5.217391304347826,23,68
openstack/neutron-lib,openstack/cinderlib,Core,2.5510204081632653,1.1235955056179776,6,10
openstack/neutron-lib,openstack/cinderlib,Non core,0.5102040816326531,1.6853932584269662,6,10
openstack/neutron-lib,openstack/keystone-specs,Core,2.2988505747126435,3.7300177619893424,12,41
openstack/neutron-lib,openstack/keystone-specs,Non core,2.2988505747126435,3.5523978685612785,12,41
openstack/neutron-lib,openstack/os-brick,Core,3.64741641337386,3.9408866995073892,22,62
openstack/neutron-lib,openstack/os-brick,Non core,3.0395136778115504,6.239737274220033,22,62
openstack/neutron-lib,openstack/ansible-collection-kolla,Core,0.53475935828877,0.5865102639296188,2,3
openstack/neutron-lib,openstack/ansible-collection-kolla,Non core,0.53475935828877,0.2932551319648094,2,3
openstack/neutron-lib,openstack/horizon,Core,3.060109289617486,3.9127645926876204,56,165
openstack/neutron-lib,openstack/horizon,Non core,3.060109289617486,6.670942912123155,56,165
openstack/neutron-lib,openstack/mistral-extra,Core,2.336448598130841,1.6042780748663104,9,18
openstack/neutron-lib,openstack/mistral-extra,Non core,1.8691588785046727,3.2085561497326207,9,18
openstack/neutron-lib,openstack/puppet-pacemaker,Core,1.4018691588785046,1.5228426395939088,10,21
openstack/neutron-lib,openstack/puppet-pacemaker,Non core,3.2710280373831773,3.807106598984772,10,21
openstack/neutron-lib,openstack/charm-trilio-data-mover,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-trilio-data-mover,Non core,0.5263157894736842,0.2932551319648094,1,1
openstack/neutron-lib,openstack/glance-tempest-plugin,Core,0.5319148936170213,0.5952380952380952,1,3
openstack/neutron-lib,openstack/glance-tempest-plugin,Non core,0.0,0.2976190476190476,1,3
openstack/neutron-lib,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/neutron-lib,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
