projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/performance-docs,openstack/cookbook-openstack-ops-database,Core,1.3157894736842104,0.9615384615384616,1,4
openstack/performance-docs,openstack/cookbook-openstack-ops-database,Non core,0.0,2.8846153846153846,1,4
openstack/performance-docs,openstack/cookbook-openstack-ops-messaging,Core,1.4492753623188406,0.0,1,2
openstack/performance-docs,openstack/cookbook-openstack-ops-messaging,Non core,0.0,2.0202020202020203,1,2
openstack/performance-docs,openstack/cookbook-openstack-common,Core,3.0,1.3793103448275863,4,6
openstack/performance-docs,openstack/cookbook-openstack-common,Non core,1.0,2.7586206896551726,4,6
openstack/performance-docs,openstack/self-healing-sig,Core,4.081632653061225,2.4691358024691357,3,4
openstack/performance-docs,openstack/self-healing-sig,Non core,2.0408163265306123,2.4691358024691357,3,4
openstack/performance-docs,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/security-specs,Core,3.7037037037037033,0.0,3,2
openstack/performance-docs,openstack/security-specs,Non core,1.8518518518518516,2.272727272727273,3,2
openstack/performance-docs,openstack/openstack-ansible-os_panko,Core,3.225806451612903,4.3478260869565215,4,7
openstack/performance-docs,openstack/openstack-ansible-os_panko,Non core,3.225806451612903,3.260869565217391,4,7
openstack/performance-docs,openstack/openstack-ansible-nspawn_hosts,Core,3.3333333333333335,1.1111111111111112,4,4
openstack/performance-docs,openstack/openstack-ansible-nspawn_hosts,Non core,3.3333333333333335,3.3333333333333335,4,4
openstack/performance-docs,openstack/charm-layer-openstack-principle,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-watcher-dashboard,Core,0.0,1.4492753623188406,0,1
openstack/performance-docs,openstack/charm-watcher-dashboard,Non core,0.0,0.0,0,1
openstack/performance-docs,openstack/charm-watcher,Core,0.0,1.282051282051282,0,1
openstack/performance-docs,openstack/charm-watcher,Non core,0.0,0.0,0,1
openstack/performance-docs,openstack/openstack-ansible-galera_client,Core,3.296703296703297,1.8181818181818181,5,7
openstack/performance-docs,openstack/openstack-ansible-galera_client,Non core,2.197802197802198,4.545454545454546,5,7
openstack/performance-docs,openstack/cloudkitty-specs,Core,1.7543859649122806,1.1627906976744187,1,3
openstack/performance-docs,openstack/cloudkitty-specs,Non core,0.0,2.3255813953488373,1,3
openstack/performance-docs,openstack/osops,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/osops,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-ironic,Core,2.2222222222222223,1.6129032258064515,2,1
