projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-integration,openstack/ansible-role-tripleo-ironic,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-keepalived,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-keepalived,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-horizon,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-horizon,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/pylockfile,Core,1.36986301369863,2.586206896551724,2,6
openstack/trove-integration,openstack/pylockfile,Non core,1.36986301369863,2.586206896551724,2,6
openstack/trove-integration,openstack/xstatic-moment-timezone,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-moment-timezone,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-dagre-d3,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-dagre-d3,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-dagre,Core,0.0,0.0,0,0
openstack/trove-integration,openstack/xstatic-dagre,Non core,0.0,0.0,0,0
openstack/trove-integration,openstack/dragonflow,Core,1.6042780748663104,1.7543859649122806,4,9
openstack/trove-integration,openstack/dragonflow,Non core,0.53475935828877,1.4035087719298245,4,9
openstack/trove-integration,openstack/openstack,Core,1.4285714285714286,3.508771929824561,1,6
openstack/trove-integration,openstack/openstack,Non core,0.0,1.7543859649122806,1,6
openstack/trove-integration,openstack/charm-interface-pacemaker-remote,Core,0.0,0.9090909090909091,0,1
openstack/trove-integration,openstack/charm-interface-pacemaker-remote,Non core,0.0,0.0,0,1
openstack/trove-integration,openstack/networking-onos,Core,0.0,1.3605442176870748,0,5
openstack/trove-integration,openstack/networking-onos,Non core,0.0,2.0408163265306123,0,5
openstack/trove-integration,openstack/solum-infra-guestagent,Core,0.0,1.7699115044247788,0,3
openstack/trove-integration,openstack/solum-infra-guestagent,Non core,0.0,0.8849557522123894,0,3
openstack/trove-integration,openstack/openstack-ux,Core,0.0,0.8403361344537815,0,2
openstack/trove-integration,openstack/openstack-ux,Non core,0.0,0.8403361344537815,0,2
openstack/trove-integration,openstack/mox3,Core,2.2222222222222223,3.0534351145038165,3,9
openstack/trove-integration,openstack/mox3,Non core,1.1111111111111112,3.816793893129771,3,9
openstack/trove-integration,openstack/charm-layer-ceph,Core,1.4705882352941175,0.0,1,0
openstack/trove-integration,openstack/charm-layer-ceph,Non core,0.0,0.0,1,0
openstack/trove-integration,openstack/charm-layer-ceph-base,Core,1.4285714285714286,0.0,1,1
openstack/trove-integration,openstack/charm-layer-ceph-base,Non core,0.0,0.9345794392523363,1,1
