projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-glance,openstack/shade,Core,3.6036036036036037,3.076923076923077,12,26
openstack/puppet-glance,openstack/shade,Non core,1.8018018018018018,4.923076923076923,12,26
openstack/puppet-glance,openstack/python-freezerclient,Core,2.3255813953488373,1.6326530612244898,8,14
openstack/puppet-glance,openstack/python-freezerclient,Non core,2.3255813953488373,4.081632653061225,8,14
openstack/puppet-glance,openstack/js-openstack-lib,Core,0.7142857142857143,0.0,1,2
openstack/puppet-glance,openstack/js-openstack-lib,Non core,0.0,0.9302325581395349,1,2
openstack/puppet-glance,openstack/rally,Core,3.118503118503119,2.177293934681182,19,36
openstack/puppet-glance,openstack/rally,Non core,0.8316008316008316,3.421461897356143,19,36
openstack/puppet-glance,openstack/cinder-specs,Core,2.8455284552845526,2.586206896551724,10,23
openstack/puppet-glance,openstack/cinder-specs,Non core,1.2195121951219512,2.3706896551724137,10,23
openstack/puppet-glance,openstack/reviewday,Core,2.7210884353741496,1.3574660633484164,4,4
openstack/puppet-glance,openstack/reviewday,Non core,0.0,0.4524886877828055,4,4
openstack/puppet-glance,openstack/freezer-api,Core,3.9603960396039604,2.5925925925925926,12,22
openstack/puppet-glance,openstack/freezer-api,Non core,1.9801980198019802,5.555555555555555,12,22
openstack/puppet-glance,openstack/networking-powervm,Core,2.515723270440252,0.4016064257028112,5,8
openstack/puppet-glance,openstack/networking-powervm,Non core,0.628930817610063,2.8112449799196786,5,8
openstack/puppet-glance,openstack/openstack-doc-tools,Core,4.123711340206185,1.4184397163120568,10,13
openstack/puppet-glance,openstack/openstack-doc-tools,Non core,1.0309278350515463,3.1914893617021276,10,13
openstack/puppet-glance,openstack/freezer,Core,4.330708661417323,2.4456521739130435,17,28
openstack/puppet-glance,openstack/freezer,Non core,2.3622047244094486,5.163043478260869,17,28
openstack/puppet-glance,openstack/puppet-openstack-cookiecutter,Core,9.558823529411764,6.435643564356436,26,32
openstack/puppet-glance,openstack/puppet-openstack-cookiecutter,Non core,9.558823529411764,9.405940594059405,26,32
openstack/puppet-glance,openstack/zaqar-ui,Core,3.0864197530864197,1.2658227848101267,6,9
openstack/puppet-glance,openstack/zaqar-ui,Non core,0.6172839506172839,2.5316455696202533,6,9
openstack/puppet-glance,openstack/oslo.concurrency,Core,3.9603960396039604,4.285714285714286,12,25
openstack/puppet-glance,openstack/oslo.concurrency,Non core,1.9801980198019802,4.642857142857143,12,25
openstack/puppet-glance,openstack/charm-octavia,Core,0.6369426751592357,0.4464285714285714,1,4
openstack/puppet-glance,openstack/charm-octavia,Non core,0.0,1.3392857142857142,1,4
openstack/puppet-glance,openstack/charm-ironic-conductor,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-ironic-conductor,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-neutron-api-plugin-ovn,Core,0.7092198581560284,0.0,1,0
openstack/puppet-glance,openstack/charm-neutron-api-plugin-ovn,Non core,0.0,0.0,1,0
openstack/puppet-glance,openstack/charm-octavia-dashboard,Core,0.0,0.4807692307692308,0,3
openstack/puppet-glance,openstack/charm-octavia-dashboard,Non core,0.0,0.9615384615384616,0,3
openstack/puppet-glance,openstack/charm-masakari,Core,0.0,0.0,0,1
openstack/puppet-glance,openstack/charm-masakari,Non core,0.0,0.4761904761904762,0,1
openstack/puppet-glance,openstack/zun-ui,Core,1.89873417721519,2.0,6,10
openstack/puppet-glance,openstack/zun-ui,Non core,1.89873417721519,2.0,6,10
openstack/puppet-glance,openstack/python-brick-cinderclient-ext,Core,2.380952380952381,1.6129032258064515,6,10
openstack/puppet-glance,openstack/python-brick-cinderclient-ext,Non core,1.1904761904761905,2.4193548387096775,6,10
