projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/metalsmith,Core,0.0,8.333333333333332,0,4
openstack/tripleo-ci-health-queries,openstack/metalsmith,Non core,0.0,0.0,0,4
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_murano,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/kuryr-tempest-plugin,Core,0.0,1.639344262295082,0,1
openstack/tripleo-ci-health-queries,openstack/kuryr-tempest-plugin,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/networking-sfc,Core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/networking-sfc,Non core,0.0,0.4329004329004329,0,1
openstack/tripleo-ci-health-queries,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/cyborg-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/cyborg-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-iscsi,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-iscsi,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-solidfire,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cinder-solidfire,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/puppet-qdr,Core,0.0,2.4390243902439024,0,1
openstack/tripleo-ci-health-queries,openstack/puppet-qdr,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/vitrage-tempest-plugin,Core,0.0,4.761904761904762,0,2
openstack/tripleo-ci-health-queries,openstack/vitrage-tempest-plugin,Non core,0.0,0.0,0,2
openstack/tripleo-ci-health-queries,openstack/tripleo-specs,Core,1.0416666666666665,3.0201342281879198,2,12
openstack/tripleo-ci-health-queries,openstack/tripleo-specs,Non core,1.0416666666666665,1.006711409395973,2,12
openstack/tripleo-ci-health-queries,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-neutron-api-plugin-arista,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-fs,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-fs,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/stevedore,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/stevedore,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-proxy,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ceph-proxy,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ops-openstack,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-ops-openstack,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/zun-tempest-plugin,Core,0.0,0.0,0,0
