projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/renderspec,openstack/trove-specs,Non core,0.0,3.7037037037037033,4,6
openstack/renderspec,openstack/manila-image-elements,Core,8.16326530612245,4.285714285714286,4,6
openstack/renderspec,openstack/manila-image-elements,Non core,0.0,4.285714285714286,4,6
openstack/renderspec,openstack/blazar-specs,Core,6.0606060606060606,6.25,2,3
openstack/renderspec,openstack/blazar-specs,Non core,0.0,0.0,2,3
openstack/renderspec,openstack/molteniron,Core,12.121212121212121,3.7735849056603774,5,3
openstack/renderspec,openstack/molteniron,Non core,3.0303030303030303,1.8867924528301887,5,3
openstack/renderspec,openstack/solum-specs,Core,13.513513513513514,0.0,5,2
openstack/renderspec,openstack/solum-specs,Non core,0.0,3.9215686274509802,5,2
openstack/renderspec,openstack/patrole,Core,4.672897196261682,4.545454545454546,9,10
openstack/renderspec,openstack/patrole,Non core,3.7383177570093453,3.0303030303030303,9,10
openstack/renderspec,openstack/performance-docs,Core,3.3333333333333335,3.75,6,8
openstack/renderspec,openstack/performance-docs,Non core,6.666666666666667,6.25,6,8
openstack/renderspec,openstack/sphinx-feature-classification,Core,13.88888888888889,8.928571428571429,10,9
openstack/renderspec,openstack/sphinx-feature-classification,Non core,13.88888888888889,7.142857142857142,10,9
openstack/renderspec,openstack/etcd3gw,Core,3.0303030303030303,5.128205128205128,1,2
openstack/renderspec,openstack/etcd3gw,Non core,0.0,0.0,1,2
openstack/renderspec,openstack/watcher-specs,Core,5.88235294117647,2.803738317757009,6,6
openstack/renderspec,openstack/watcher-specs,Non core,2.941176470588235,2.803738317757009,6,6
openstack/renderspec,openstack/yaql,Core,11.538461538461538,2.5316455696202533,10,7
openstack/renderspec,openstack/yaql,Non core,7.6923076923076925,6.329113924050633,10,7
openstack/renderspec,openstack/puppet-openstack-guide,Core,10.869565217391305,6.349206349206349,7,7
openstack/renderspec,openstack/puppet-openstack-guide,Non core,4.3478260869565215,4.761904761904762,7,7
openstack/renderspec,openstack/puppet-panko,Core,6.896551724137931,5.172413793103448,7,5
openstack/renderspec,openstack/puppet-panko,Non core,5.172413793103448,3.4482758620689653,7,5
openstack/renderspec,openstack/heat-cfnclient,Core,9.523809523809524,3.508771929824561,6,6
openstack/renderspec,openstack/heat-cfnclient,Non core,4.761904761904762,7.017543859649122,6,6
openstack/renderspec,openstack/heat-cfntools,Core,9.375,4.444444444444445,11,9
openstack/renderspec,openstack/heat-cfntools,Non core,7.8125,5.555555555555555,11,9
openstack/renderspec,openstack/heat-templates,Core,4.0,1.4851485148514851,6,7
openstack/renderspec,openstack/heat-templates,Non core,0.8,1.9801980198019802,6,7
openstack/renderspec,openstack/governance-sigs,Core,11.320754716981133,5.785123966942149,7,11
openstack/renderspec,openstack/governance-sigs,Non core,1.8867924528301887,3.3057851239669422,7,11
openstack/renderspec,openstack/openstack-zuul-roles,Core,3.4482758620689653,2.564102564102564,1,2
openstack/renderspec,openstack/openstack-zuul-roles,Non core,0.0,2.564102564102564,1,2
openstack/renderspec,openstack/nova-powervm,Core,5.128205128205128,1.6129032258064515,5,5
openstack/renderspec,openstack/nova-powervm,Non core,1.282051282051282,2.4193548387096775,5,5
openstack/renderspec,openstack/openstack-helm-addons,Core,0.0,0.7194244604316548,2,4
openstack/renderspec,openstack/openstack-helm-addons,Non core,3.278688524590164,2.158273381294964,2,4
openstack/renderspec,openstack/python-pankoclient,Core,11.363636363636363,6.451612903225806,7,8
openstack/renderspec,openstack/python-pankoclient,Non core,4.545454545454546,6.451612903225806,7,8
openstack/renderspec,openstack/qa-specs,Core,7.462686567164178,2.2222222222222223,7,6
openstack/renderspec,openstack/qa-specs,Non core,2.9850746268656714,2.2222222222222223,7,6
openstack/renderspec,openstack/zaqar-specs,Core,9.25925925925926,4.651162790697675,8,9
openstack/renderspec,openstack/zaqar-specs,Non core,5.555555555555555,5.813953488372093,8,9
openstack/renderspec,openstack/swift-bench,Core,0.0,3.1746031746031744,1,4
openstack/renderspec,openstack/swift-bench,Non core,2.3255813953488373,3.1746031746031744,1,4
openstack/renderspec,openstack/whereto,Core,8.333333333333332,6.25,7,4
openstack/renderspec,openstack/whereto,Non core,11.11111111111111,2.083333333333333,7,4
openstack/renderspec,openstack/murano-specs,Core,6.349206349206349,1.1494252873563218,5,5
openstack/renderspec,openstack/murano-specs,Non core,1.5873015873015872,4.597701149425287,5,5
openstack/renderspec,openstack/ansible-role-tripleo-modify-image,Core,6.0,1.1235955056179776,5,4
openstack/renderspec,openstack/ansible-role-tripleo-modify-image,Non core,4.0,3.3707865168539324,5,4
openstack/renderspec,openstack/requestsexceptions,Core,6.666666666666667,0.0,3,3
openstack/renderspec,openstack/requestsexceptions,Non core,3.3333333333333335,6.8181818181818175,3,3
openstack/renderspec,openstack/panko,Core,6.741573033707865,4.098360655737705,9,10
openstack/renderspec,openstack/panko,Non core,3.3707865168539324,4.098360655737705,9,10
openstack/renderspec,openstack/api-sig,Core,4.166666666666666,1.3824884792626728,5,8
openstack/renderspec,openstack/api-sig,Non core,2.7777777777777777,2.3041474654377883,5,8
openstack/renderspec,openstack/openstack-chef-specs,Core,6.666666666666667,5.263157894736842,4,8
openstack/renderspec,openstack/openstack-chef-specs,Non core,2.2222222222222223,8.771929824561402,4,8
openstack/renderspec,openstack/freezer-specs,Core,12.5,5.769230769230769,7,5
openstack/renderspec,openstack/freezer-specs,Non core,5.0,3.8461538461538463,7,5
openstack/renderspec,openstack/oslo.tools,Core,7.6923076923076925,3.571428571428571,6,3
openstack/renderspec,openstack/oslo.tools,Non core,3.8461538461538463,1.7857142857142856,6,3
openstack/renderspec,openstack/microversion-parse,Core,6.25,4.761904761904762,3,3
openstack/renderspec,openstack/microversion-parse,Non core,3.125,2.380952380952381,3,3
openstack/renderspec,openstack/openstackclient,Core,9.090909090909092,5.084745762711865,6,6
